pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,1018.000000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,390.990000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,390.990000,NaN,NaN
NaN,NaN,1018.000000,390.990000,NaN,NaN
NaN,NaN,1018.000000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.000000,391.010000,NaN,NaN
NaN,NaN,1018.000000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.000000,391.010000,NaN,NaN
NaN,NaN,1018.000000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.020000,391.000000,NaN,NaN
NaN,NaN,1018.020000,391.000000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.000000,391.010000,NaN,NaN
NaN,NaN,1018.000000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.000000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.000000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.000000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.010000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.020000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.010000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.040000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.040000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.020000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.040000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.010000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1017.990000,391.030000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1018.000000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.980000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.020000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.980000,391.010000,NaN,NaN
NaN,NaN,1017.980000,391.010000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.000000,NaN,NaN
NaN,NaN,1017.990000,391.000000,NaN,NaN
NaN,NaN,1017.990000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.990000,391.010000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.990000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.990000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,390.990000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.990000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.970000,390.990000,NaN,NaN
NaN,NaN,1017.970000,391.000000,NaN,NaN
NaN,NaN,1017.970000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.990000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,391.000000,NaN,NaN
NaN,NaN,1017.980000,390.990000,NaN,NaN
NaN,NaN,1017.980000,390.990000,NaN,NaN
NaN,NaN,1017.980000,390.990000,NaN,NaN
NaN,NaN,1017.980000,390.990000,NaN,NaN
NaN,NaN,1017.980000,390.990000,NaN,NaN
NaN,NaN,1017.980000,390.980000,NaN,NaN
NaN,NaN,1017.980000,390.980000,NaN,NaN
NaN,NaN,1017.980000,390.980000,NaN,NaN
NaN,NaN,1017.990000,390.980000,NaN,NaN
NaN,NaN,1017.990000,390.980000,NaN,NaN
NaN,NaN,1017.990000,390.980000,NaN,NaN
NaN,NaN,1017.990000,390.980000,NaN,NaN
NaN,NaN,1017.980000,390.990000,NaN,NaN
NaN,NaN,1017.980000,390.980000,NaN,NaN
NaN,NaN,1017.970000,390.980000,NaN,NaN
NaN,NaN,1017.970000,390.980000,NaN,NaN
NaN,NaN,1017.980000,390.980000,NaN,NaN
NaN,NaN,1017.980000,390.980000,NaN,NaN
NaN,NaN,1017.980000,390.980000,NaN,NaN
NaN,NaN,1017.980000,390.980000,NaN,NaN
NaN,NaN,1017.980000,390.980000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
NaN,NaN,1017.990000,390.970000,NaN,NaN
NaN,NaN,1017.990000,390.970000,NaN,NaN
NaN,NaN,1017.990000,390.970000,NaN,NaN
NaN,NaN,1017.990000,390.970000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
NaN,NaN,1017.990000,390.970000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
NaN,NaN,1017.980000,390.960000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
NaN,NaN,1017.980000,390.970000,NaN,NaN
